

    0.837937931580614892E-04    0.124505414157865362E+05    0.128617958104396080E+00   -0.419419549185349849E+00    0.211757762993798337E+03   -0.298208921783793413E+01    0.553673388153264483E+02    0.420031066274932030E+02    0.128644432231032679E+01    0.426665901427118186E+02
    0.835995891590142964E-04    0.124505410564499471E+05    0.119603281794153263E+00   -0.463626910620672017E+00    0.222360668568295864E+03   -0.290380470504569654E+01    0.111440540651726199E+02    0.125761692604273478E+03    0.123903040653046315E+01    0.480670409775477339E+02
    0.844829469250701703E-04    0.124505150342564557E+05    0.131990587908378559E+00   -0.404016425704010251E+00    0.206644855324340170E+03   -0.278980735662641210E+01    0.260351385926031433E+02    0.421102868493369442E+02    0.125826342104257094E+01    0.349130360842821474E+02
    0.843324581472559506E-04    0.124505136000167640E+05    0.124229851334576855E+00   -0.442727904230798219E+00    0.216962239335992905E+03   -0.291242172600087779E+01    0.515409725389034108E+02    0.150833800563358125E+03    0.120381449459335310E+01    0.523586553270106521E+02
    0.846711480131210497E-04    0.124505005838488960E+05    0.127337607435943329E+00   -0.412961884089861564E+00    0.216322593822416167E+03   -0.312505640286041420E+01    0.306861652545343304E+02    0.137844234083199638E+03    0.124695277577171826E+01    0.314253870438161975E+02
    0.845012564021021693E-04    0.124504996008555408E+05    0.129360585615982238E+00   -0.417261695564013269E+00    0.213017050833756571E+03   -0.302952404333863612E+01    0.171893361132586797E+02    0.730639506356023674E+02    0.127594070589160280E+01    0.445660354848375206E+02
    0.856624972054127542E-04    0.124504673034127954E+05    0.125106512723049151E+00   -0.429783559697582529E+00    0.218232789336979323E+03   -0.308495831692771993E+01    0.285844191533363734E+02    0.131099054567756809E+03    0.126304046509372614E+01    0.512193697826767149E+02
    0.860987508533916706E-04    0.124504521438548982E+05    0.125595603941147271E+00   -0.431831565551865193E+00    0.213561668017912922E+03   -0.290236195914464767E+01    0.582393475118240502E+02    0.151254218506403447E+03    0.127592452265715162E+01    0.435322513176792683E+02
    0.865376764086507177E-04    0.124504369738923233E+05    0.124654909055027255E+00   -0.433573311391938887E+00    0.218888252918624914E+03   -0.279099909390214984E+01    0.614453205870077142E+02    0.142602947103533722E+03    0.117893641558828066E+01    0.445064743579235085E+02
    0.870239610628853444E-04    0.124504207666708717E+05    0.134403991677135209E+00   -0.375166922349113086E+00    0.208388753139270449E+03   -0.275266096706473284E+01    0.578592998695254792E+02    0.149419434771212536E+03    0.117877773174473832E+01    0.423907264483667845E+02
    0.874525936204210638E-04    0.124504059399426751E+05    0.133332941179552522E+00   -0.385845505269638789E+00    0.206765103754209008E+03   -0.274712066255148812E+01    0.992020540792165306E+01    0.126154372841439169E+03    0.119374597740117050E+01    0.423623577979098940E+02
    0.882673858794330758E-04    0.124503823922942884E+05    0.127493673795552487E+00   -0.429643901598250777E+00    0.213337030613389743E+03   -0.310987306912028316E+01    0.200325019322016189E+02    0.146413503495914892E+02    0.123677596112975619E+01    0.410598187638977805E+02
    0.885500733719703622E-04    0.124503709972757297E+05    0.124988624918225419E+00   -0.421592736843959981E+00    0.220579111692313973E+03   -0.315786774807072668E+01    0.591674443034394102E+02    0.137314674331056722E+03    0.118775928107826578E+01    0.387499010250223250E+02
    0.886048469231206988E-04    0.124503647605377864E+05    0.125850438801907605E+00   -0.412025138269304370E+00    0.218821156697485378E+03   -0.321527831316207102E+01    0.133607558777824291E+02    0.272965348798736116E+02    0.124288190106717411E+01    0.440206242026166663E+02
    0.886109857976601978E-04    0.124503596219751216E+05    0.122796553841020298E+00   -0.443168168464412149E+00    0.221122404472677459E+03   -0.328802920941363386E+01    0.236127449083400975E+02    0.127743120472773882E+03    0.128862458509247269E+01    0.383637131863179093E+02
    0.887926643132569236E-04    0.124503505255863711E+05    0.136143751665722151E+00   -0.378468809281958696E+00    0.206672256097887981E+03   -0.277211908098384541E+01    0.557350867134760364E+01    0.403979895368228199E+02    0.122262676508911694E+01    0.458761337024257543E+02
    0.894549621441614493E-04    0.124503306630966563E+05    0.130105989486978851E+00   -0.402993677124554694E+00    0.208731458211359495E+03   -0.282178916724058615E+01    0.869171361741057247E+01    0.168962855541387654E+03    0.123679467621732564E+01    0.465692549835630913E+02
    0.900987398920385371E-04    0.124503113213036595E+05    0.120775830043386309E+00   -0.448743590220839206E+00    0.224991546979319054E+03   -0.342252803145615037E+01    0.202555467639445723E+02    0.135099979465219690E+03    0.121302849572203764E+01    0.348856274231783772E+02
    0.906567120236879422E-04    0.124502939737058859E+05    0.127305728713104110E+00   -0.430123881217433279E+00    0.212839139910119087E+03   -0.277509680747728504E+01    0.372729165438743379E+02    0.125153694215538394E+03    0.122934325468558825E+01    0.321401230586107900E+02
    0.907123839514747482E-04    0.124502877458907660E+05    0.139214134906096992E+00   -0.362535475449523747E+00    0.202012468750773763E+03   -0.261143078507601922E+01    0.329588470378173710E+02    0.128709288191547643E+03    0.123827103869385802E+01    0.402450178741239810E+02
    0.909589436615684073E-04    0.124502773171890622E+05    0.120912477229476442E+00   -0.455578324962703118E+00    0.222928201150554145E+03   -0.298421265141177505E+01    0.693472097220597750E+01    0.280719326554250017E+02    0.120118042743433007E+01    0.486797896686145677E+02
    0.912748761692949338E-04    0.124502653825196467E+05    0.123933622197122631E+00   -0.433372324596255520E+00    0.219857348019133326E+03   -0.336889885278892320E+01    0.152393720195190170E+02    0.372278104679434492E+02    0.126184230710687784E+01    0.449330816586085930E+02
    0.912454555987108284E-04    0.124502610272822440E+05    0.132621039833290710E+00   -0.389851912656967448E+00    0.206647695931751315E+03   -0.268282964163390414E+01    0.388353562947856119E+02    0.135297557715253078E+03    0.121619382234256124E+01    0.503976543024843266E+02
    0.913938439662580015E-04    0.124502527774143236E+05    0.128474362912555845E+00   -0.409969371178597330E+00    0.215740544033177173E+03   -0.282398465407903609E+01    0.238586074965536135E+02    0.166873345244160163E+03    0.121061599849717383E+01    0.462089835930586261E+02
    0.916055587066581827E-04    0.124502431497525540E+05    0.133728134349264699E+00   -0.382279243439261340E+00    0.205917847767596072E+03   -0.273050068308714611E+01    0.571839547035975748E+01    0.167239129343995216E+03    0.120486555489170932E+01    0.402706049478481205E+02
    0.915070386198764922E-04    0.124502403018731129E+05    0.123022978276187342E+00   -0.451986747977687342E+00    0.215875273752062441E+03   -0.273284852977964343E+01    0.232542055240333418E+02    0.140822535559323740E+03    0.119522139800302041E+01    0.369804939507870927E+02
    0.932598986806551842E-04    0.124501973532514494E+05    0.123482356909677765E+00   -0.435011282405855793E+00    0.221161255444133957E+03   -0.333932954581276409E+01    0.925129190797113976E+00    0.143890019843782852E+03    0.126297618983742765E+01    0.347878928835136989E+02
    0.932277172094501347E-04    0.124501930435165141E+05    0.120227095697356581E+00   -0.456019017556232475E+00    0.221358285743326064E+03   -0.294753185164416021E+01    0.771412979771462943E+02    0.137687667170269805E+03    0.125106777561445393E+01    0.383722965339351703E+02
    0.943361287998956480E-04    0.124501644051764597E+05    0.127902963807706077E+00   -0.434712030255212545E+00    0.212979517895948220E+03   -0.285359870730649456E+01    0.726064785191177720E+01    0.116394486365299684E+03    0.120731615685566429E+01    0.414000678222511169E+02
    0.942619691765008783E-04    0.124501609780370127E+05    0.135673374686524018E+00   -0.365517280154737056E+00    0.207099534117474775E+03   -0.279762102288665426E+01    0.115877868664357973E+02    0.213068157795234434E+02    0.120510903076764331E+01    0.452438353878865271E+02
    0.949983721903402347E-04    0.124501404141481435E+05    0.121137457703799828E+00   -0.454994922785820322E+00    0.221483006079832109E+03   -0.297753692779206958E+01    0.607923977519861047E+00    0.584350023178100102E+02    0.124911730152419409E+01    0.495369725146315218E+02
    0.948221770231190989E-04    0.124501391270278818E+05    0.125682747705083142E+00   -0.430465010257991609E+00    0.215153029494595842E+03   -0.276606671932203829E+01    0.327882073536157961E+02    0.125086603939609063E+03    0.116752622221676927E+01    0.424028585318733491E+02
    0.953881628799925361E-04    0.124501222246775142E+05    0.124320642857417576E+00   -0.443136298898374803E+00    0.217765261172099230E+03   -0.303136439889607034E+01    0.327392296255810180E+02    0.120421831860241625E+03    0.119153668787962075E+01    0.393898531490991388E+02
    0.952905626816882346E-04    0.124501192721048083E+05    0.125090303848109402E+00   -0.423544188025075097E+00    0.218605067334603973E+03   -0.322216802650463219E+01    0.124878451301084716E+02    0.109805532367111578E+02    0.123142329518463156E+01    0.487764919623144735E+02
    0.955677049136154365E-04    0.124501084637648255E+05    0.124696917440480490E+00   -0.420422280767819512E+00    0.218026718728967836E+03   -0.286527121681765706E+01    0.174964415806352456E+02    0.297463497550962828E+02    0.123871457162314647E+01    0.487036071630645750E+02
    0.957375813877028408E-04    0.124500999118186755E+05    0.128256338436404771E+00   -0.417054199402357051E+00    0.211121520823996661E+03   -0.288370643736247301E+01    0.176883065098607588E+02    0.927159374623223442E+02    0.126926981963512353E+01    0.352072293503453224E+02
    0.957946586852800235E-04    0.124500937198042302E+05    0.119813161704037358E+00   -0.455928193035227303E+00    0.225674234219273359E+03   -0.335869286760386476E+01    0.774084112198494889E+01    0.479164160871614726E+02    0.124847324971216800E+01    0.409798696206071682E+02
    0.955991661285198531E-04    0.124500928054663455E+05    0.127305196312549634E+00   -0.405753062307921464E+00    0.214403230616878915E+03   -0.299949372549970983E+01    0.187147634476509204E+02    0.166143210179336279E+03    0.125109061922365283E+01    0.470366661846244654E+02
    0.961173237010654654E-04    0.124500769945270313E+05    0.120192693826304806E+00   -0.454501908350747552E+00    0.225044567951671695E+03   -0.330520028707762181E+01    0.683048682674994900E+01    0.178090178290028405E+03    0.121924759733619181E+01    0.467757616531529408E+02
    0.967380921047797978E-04    0.124500591191707445E+05    0.125622087196257559E+00   -0.437593317017116568E+00    0.217010882702857373E+03   -0.297529271637371417E+01    0.281595670509242773E+02    0.159600539684441856E+03    0.122342681740693626E+01    0.317379618433578088E+02
    0.966287344335528027E-04    0.124500563813515910E+05    0.127595691771076686E+00   -0.417042332846826624E+00    0.216724177980293888E+03   -0.290521770993103923E+01    0.230277925683806721E+02    0.119547001378271617E+03    0.119470462855187298E+01    0.364070623162080480E+02
    0.964138818950476434E-04    0.124500558332727542E+05    0.126907576800520588E+00   -0.410136848532383747E+00    0.217980369297162895E+03   -0.316239158393445718E+01    0.147442640319862051E+02    0.156952550971038761E+03    0.126516766057496444E+01    0.440529498219697757E+02
    0.967121908257181608E-04    0.124500446547353095E+05    0.127077041519607414E+00   -0.432000484700479803E+00    0.214266027838420626E+03   -0.288739581612516494E+01    0.157124033220288837E+02    0.565800481215633688E+01    0.120000284541052160E+01    0.317820739915247188E+02
    0.976609879881856042E-04    0.124500201293109876E+05    0.133223093821508903E+00   -0.390545749436579270E+00    0.207079535806411144E+03   -0.280963494259158342E+01    0.722174005075681436E+02    0.149892197450637610E+03    0.123163623995976490E+01    0.384963129048770156E+02
    0.980479221979528538E-04    0.124500072209390364E+05    0.123710357168233420E+00   -0.438058529439263933E+00    0.219719730322130204E+03   -0.293102343464162551E+01    0.236344988136450169E+02    0.144540935911946917E+03    0.125681676827950373E+01    0.318640098738314919E+02
    0.979837852757298183E-04    0.124500035296441511E+05    0.131280135645837237E+00   -0.391961559675300830E+00    0.211579189679438571E+03   -0.302706692131576016E+01    0.157380921971248036E+02    0.784291231662666632E+02    0.125141338438527550E+01    0.357302465550085770E+02
    0.977486894579283303E-04    0.124500033340779828E+05    0.135841413642276282E+00   -0.391857602613070843E+00    0.203456259615281084E+03   -0.270707261638947738E+01    0.247673468827917276E+02    0.142059083681595126E+03    0.124056874041465059E+01    0.463515851474705798E+02
    0.983887752853741690E-04    0.124499852802108762E+05    0.120836008631973787E+00   -0.463449449047553530E+00    0.220489680314213331E+03   -0.289159709979266033E+01    0.228929143558508095E+02    0.457368389889121740E+01    0.120582100586288843E+01    0.488731078932000997E+02
