    0.104302098790326508E+00   -0.544302439672490368E+00    0.569260102276318989E+02   -0.275794921400059101E+01    0.779907624763496443E+02    0.162410464991473731E+03    0.267459567687617528E+00   -0.130131765750858940E+05   -0.223439635054417742E+02    1
    0.603819738362808223E+00   -0.396709690973008844E+00    0.324039807717184090E+02   -0.274390427298346395E+01    0.752820020438181530E+02    0.102001672878995961E+03    0.482161087340276739E+00   -0.130122748535619248E+05   -0.223464635054417826E+02    1
    0.113739899709068659E+01   -0.353694992722225321E+00    0.204499521375732698E+02   -0.269666063016873281E+01    0.281747136196703352E+02    0.104467425281361756E+03    0.189580589278057682E+00   -0.130094928530483194E+05   -0.223489635054417874E+02    1
    0.105585057150724027E+00   -0.413138350937342635E+00    0.668393256027640774E+02   -0.242030710223819501E+01    0.896398492333540133E+02    0.112116909001383661E+03    0.267466689780701983E+00   -0.130080745691898883E+05   -0.223514635054417710E+02    1
    0.129067680257042350E+00   -0.454377477882838887E+00    0.595361648466804212E+02   -0.268436266948508084E+01    0.813167598090516606E+02    0.800413037258545899E+02    0.338934427777724312E+00   -0.130072900541483941E+05   -0.223539635054417474E+02    1
    0.551773321055528454E+00   -0.476030199338209170E+00    0.293363071374339022E+02   -0.322169802543265815E+01    0.800181850624123143E+02    0.851780458297336764E+02    0.409920451870254721E+00   -0.130058543866576256E+05   -0.223564635054417735E+02    1
    0.636925949086258464E-01   -0.651399405774461537E+00    0.815092798496701079E+02   -0.308614440198496176E+01    0.885923590390742675E+02    0.926556581639933370E+02    0.296819754897814758E+00   -0.130037855735467128E+05   -0.223589635054417855E+02    1
    0.363739768824522802E+00   -0.696542421099721754E+00    0.360712058873259025E+02   -0.304120549455802891E+01    0.869719802570851925E+02    0.871340499875641399E+02    0.465152619736848072E+00   -0.130030555180904012E+05   -0.223614635054417832E+02    1
    0.640670365671253267E-01   -0.310924690822408423E+00    0.105882752983243904E+03   -0.279002835566842178E+01    0.637940491311928213E+02    0.141277424088793822E+03    0.231060082806314349E+00   -0.130007250444866077E+05   -0.223639635054417667E+02    1
    0.375217404714224378E+00   -0.532754433136258254E+00    0.330272227948513617E+02   -0.320072770561959707E+01    0.543809281779713203E+02    0.141904801198166751E+03    0.561399814178712209E+00   -0.129979675449807146E+05   -0.223664635054417467E+02    1
    0.256667487445157327E+00   -0.747635209177228033E+00    0.264304438909242201E+02   -0.294558520075471364E+01    0.902255573265150730E+02    0.245428547403544783E+02    0.165490244743014048E+00   -0.129978374990752327E+05   -0.223689635054417693E+02    1
    0.132005414554188838E+01   -0.392060534138708727E+00    0.186337249188797820E+02   -0.267501123270466934E+01    0.737599786340343400E+01    0.157232232536421492E+03    0.189141428741585488E+00   -0.129972477979439282E+05   -0.223714635054417919E+02    1
    0.175472325464321149E+00   -0.927179214005486863E+00    0.269198181629350621E+02   -0.246773085903739098E+01    0.454696191614233669E+02    0.159625863504743535E+03    0.378575127645345066E+00   -0.129961640237199645E+05   -0.223739635054417967E+02    1
    0.873097515471960850E-01   -0.764294361440994496E+00    0.513188749637988408E+02   -0.279874104497981424E+01    0.928452613007811749E+02    0.841787476215700394E+02    0.301030056867826412E+00   -0.129926659118275056E+05   -0.223764635054417873E+02    1
    0.299296849997824410E+00   -0.412389765204708214E+00    0.427211310999872680E+02   -0.335424219272739599E+01    0.622154185439593306E+02    0.904387244833427530E+02    0.543272268678123504E+00   -0.129894459062536553E+05   -0.223789635054417602E+02    1
    0.255240811349501218E+00   -0.576168822273348313E+00    0.325565108120581641E+02   -0.286331248333009425E+01    0.673986815352998434E+02    0.112964151914020860E+03    0.262341126426402671E+00   -0.129870329170952336E+05   -0.223814635054417472E+02    1
    0.564372321687677259E+00   -0.391240989305453368E+00    0.315310031648567168E+02   -0.265300113370464263E+01    0.605592714328206014E+02    0.112030609094925993E+03    0.455249720220250453E+00   -0.129851887316527209E+05   -0.223839635054417627E+02    1
    0.168786311158032998E+00   -0.590386021599231592E+00    0.393227681921822239E+02   -0.253235839517229744E+01    0.930124396263849889E+02    0.123734726450081951E+03    0.294644080922289664E+00   -0.129838359427222240E+05   -0.223864635054417889E+02    1
    0.126517070617527905E+01   -0.192801242941794015E+00    0.274888034547944926E+02   -0.333035658336423079E+01    0.562350785832716156E+02    0.107111406731477302E+03    0.287898809920090093E+00   -0.129817051600377781E+05   -0.223889635054418044E+02    1
    0.274520692462827565E+00   -0.688932553599771125E+00    0.274053088963198981E+02   -0.263184217012285915E+01    0.605810377686148556E+02    0.117332147611630205E+03    0.325433854075476980E+00   -0.129809492779854736E+05   -0.223914635054418056E+02    1
    0.357043741719159868E+00   -0.463509770752857098E+00    0.323066265012653773E+02   -0.286033171803224651E+01    0.779832002227452250E+02    0.171485528279470373E+03    0.356904741348621934E+00   -0.129792152365650654E+05   -0.223939635054417963E+02    1
    0.213473439618652616E+00   -0.106032013151267712E+01    0.221379387099660860E+02   -0.255302605491093670E+01    0.504799576709107569E+02    0.137714764631065037E+03    0.380112789245041327E+00   -0.129766583364831895E+05   -0.223964635054417833E+02    1
    0.191469580435940451E+00   -0.688664657141652925E+00    0.324509854958998432E+02   -0.283190755351832379E+01    0.975396963282242524E+02    0.102365816972678658E+03    0.203125635023032214E+00   -0.129742710243365000E+05   -0.223989635054417953E+02    1
    0.969273887751666896E+00   -0.277491175158393111E+00    0.279446114715874678E+02   -0.287360901880427200E+01    0.181499327256657921E+02    0.773368628854130975E+02    0.433426161374817820E+00   -0.129706390212028746E+05   -0.224014635054417717E+02    1
    0.207509764724933488E+00   -0.586126675530319385E+00    0.457776697582335572E+02   -0.339798991184543331E+01    0.707102723547900780E+02    0.972502981959070780E+02    0.580998811414011773E+00   -0.129688674855939280E+05   -0.224039635054417978E+02    1
    0.235882199575377260E+00   -0.806776862276290307E+00    0.258235740723630833E+02   -0.261226485750523141E+01    0.616044379704104728E+02    0.148203826673959725E+03    0.349636708978367405E+00   -0.129672688826954982E+05   -0.224064635054417742E+02    1
    0.911637033788917028E+00   -0.429891108044766046E+00    0.219948346495083342E+02   -0.289772020292564969E+01    0.861272998729610606E+01    0.144367665295609044E+03    0.112537184158211429E+00   -0.129662155280357329E+05   -0.224089635054417720E+02    1
    0.128557851533226020E+00   -0.376384337798755464E+00    0.702189145538650337E+02   -0.271196310209019575E+01    0.870306576641678618E+02    0.102716990932386182E+03    0.360505896932342029E+00   -0.129646508275696942E+05   -0.224114635054417697E+02    1
    0.225388851192882378E+00   -0.743226064473762937E+00    0.442934627870691884E+02   -0.296309328302334096E+01    0.300739505750512670E+02    0.971199882531735454E+02    0.527113176215293411E+00   -0.129638202545757722E+05   -0.224139635054417781E+02    1
    0.310782764754436225E+00   -0.731545373726484871E+00    0.309010371590166777E+02   -0.337614926389519532E+01    0.740210587671150080E+02    0.573198880638639139E+02    0.511086991864660889E+00   -0.129614418018887372E+05   -0.224164635054417829E+02    1
    0.167275593920462207E+00   -0.815791837866566061E+00    0.380560663153619174E+02   -0.336401659804034558E+01    0.745905225431024377E+02    0.468842618291923330E+02    0.565911138925170754E+00   -0.129607576316855666E+05   -0.224189635054417877E+02    1
    0.152453999993400063E+00   -0.759547108599635590E+00    0.397495262617320648E+02   -0.297810556079458166E+01    0.404133267729924484E+02    0.106218284328601982E+03    0.460307773881825644E+00   -0.129566390076181924E+05   -0.224214635054417748E+02    1
    0.685148793689275726E+00   -0.558714974895790140E+00    0.244270091079882121E+02   -0.292427824017715698E+01    0.870236276812956362E+02    0.598403089034156110E+02    0.328530271446912825E+00   -0.129508134555685701E+05   -0.224239635054417796E+02    1
    0.119244350251632483E+02   -0.851296516118875468E+00    0.146271888888850699E+01   -0.229444520189647294E+01    0.819960247724735183E+02    0.675603938380226499E+01    0.289582492532093339E+00   -0.129500123546237555E+05   -0.224264635054417987E+02    1
    0.582280523045532905E+00   -0.319409431568367708E+00    0.349805509604752913E+02   -0.339196856167284722E+01    0.213182849021535077E+02    0.631519553563949287E+02    0.580153381377862321E+00   -0.129478091339314615E+05   -0.224289635054417857E+02    1
    0.309160219659683766E+00   -0.709652612623107970E+00    0.314844772049938264E+02   -0.390712413283048754E+01    0.871787759054914204E+02    0.232557193137008618E+02    0.507818500111326010E+00   -0.129470936742175636E+05   -0.224314635054417657E+02    1
    0.525807275380732242E+00   -0.569039156238381194E+00    0.354968286380765292E+02   -0.380084401771847080E+01    0.887791991516893404E+02    0.597651985491294937E+02    0.535846252072570417E+00   -0.129442270174567147E+05   -0.224339635054417705E+02    1
    0.144149111289203186E+00   -0.771835137537964178E+00    0.529866060502119183E+02   -0.293199892519035732E+01    0.257896859457974053E+02    0.998837909838773328E+02    0.517850602153303585E+00   -0.129370402157546123E+05   -0.224364635054417789E+02    1
    0.201054265088749601E+00   -0.837033009440690812E+00    0.372981935510309413E+02   -0.304045360856532776E+01    0.726173571085792560E+02    0.787513528311117739E+02    0.531581440768973845E+00   -0.129361052666290198E+05   -0.224389635054417660E+02    1
    0.171780855967095109E+00   -0.901638786294786998E+00    0.308070013655243571E+02   -0.316080677558053624E+01    0.475213558874409756E+02    0.141510702448057003E+03    0.459343409084016163E+00   -0.129342987765540365E+05   -0.224414635054417531E+02    1
    0.108462664856421309E+01   -0.226425069729622064E+00    0.270436439649619587E+02   -0.321412455097099015E+01    0.160841012139178225E+02    0.132167433206254884E+03    0.233379776171065090E+00   -0.129340609506712281E+05   -0.224439635054417472E+02    1
    0.192509957760104572E+00   -0.585705067210859465E+00    0.422969910966928211E+02   -0.239221648042259716E+01    0.872270892653433805E+02    0.889920877541540989E+02    0.363755863934316359E+00   -0.129329011590735972E+05   -0.224464635054417521E+02    1
    0.273946784045737080E+00   -0.372266630470772353E+00    0.430167134219409490E+02   -0.253523237922397504E+01    0.793521577743867681E+02    0.162870081963349833E+03    0.402873294452166575E+00   -0.129292702160833378E+05   -0.224489635054417818E+02    1
    0.133990425372355226E+00   -0.410523806983095985E+00    0.579376329799000587E+02   -0.271836650470691943E+01    0.894254981894905825E+02    0.116895031552784786E+03    0.292562936843337729E+00   -0.129242908383653703E+05   -0.224514635054417973E+02    1
    0.818214618304630825E+00   -0.476352308823703940E+00    0.239352136978702674E+02   -0.279230741425123963E+01    0.905234374523347469E+02    0.955699038824437253E+02    0.325324058515065850E+00   -0.129220673107069724E+05   -0.224539635054417666E+02    1
    0.274026904824832440E+00   -0.582528704797271479E+00    0.337372590683638620E+02   -0.299727223540694254E+01    0.675926420497125804E+02    0.136367769245789702E+03    0.423677920765924698E+00   -0.129193927688170079E+05   -0.224564635054417749E+02    1
    0.169066955545450093E+00   -0.699021221182047015E+00    0.334273539782719027E+02   -0.253214060179612677E+01    0.573406329676661031E+02    0.131827175929661195E+03    0.255205712896386383E+00   -0.129181441433932814E+05   -0.224589635054417975E+02    1
    0.325545416267515653E+00   -0.538283725636186317E+00    0.313232545627624859E+02   -0.285303403588321425E+01    0.985383201273462390E+02    0.177675377192273572E+03    0.354970625724500999E+00   -0.129173663388159330E+05   -0.224614635054417668E+02    1
    0.159338846866860590E+00   -0.305092576022239603E+00    0.597779580272796807E+02   -0.287906448694981254E+01    0.653301673442991842E+02    0.109732323408607286E+03    0.317744794822479859E+00   -0.129121732523596675E+05   -0.224639635054417610E+02    1
    0.893612599346020997E+00   -0.487074641003743591E+00    0.210603530161766201E+02   -0.276632157151662517E+01    0.297264651199955203E+02    0.143835586132775433E+03    0.236078899785761520E+00   -0.129092015267290735E+05   -0.224664635054417730E+02    1
    0.296741887512597502E+00   -0.726013358127952313E+00    0.261675564631770392E+02   -0.286151743324289853E+01    0.891861923009419399E+02    0.800903753072430646E+02    0.259039142994429261E+00   -0.129082663361080140E+05   -0.224689635054417742E+02    1
    0.313134193656510129E+00   -0.656486061176015268E+00    0.268047057769574444E+02   -0.289932338539999446E+01    0.769907268533693525E+02    0.875983213523813191E+02    0.158172016901888535E+00   -0.129062983922168933E+05   -0.224714635054417684E+02    1
    0.129099606069685513E+01   -0.372975974150653700E+00    0.183025415254980146E+02   -0.260030903599848040E+01    0.337019141366929560E+02    0.143913103805454540E+03    0.168654368275183486E+00   -0.129054552797414835E+05   -0.224739635054417590E+02    1
    0.780516374015061243E+00   -0.647955997964987596E+00    0.221026949721940547E+02   -0.261163066095836216E+01    0.912894776208036234E+02    0.434113820731392508E+02    0.277416179253839990E+00   -0.128998079728429748E+05   -0.224764635054417816E+02    1
