    0.198849976848327253E+00   -0.979570136927953472E+00    0.938813157435273979E+03   -0.415984098538345126E+01    0.494290224796230149E+02    0.112904358999063746E+03    0.158597736743749245E+02   -0.428222746426919366E+04   -0.297789635054418902E+02    1
    0.199852796622756207E+00   -0.972469831580646593E+00    0.897319711392654654E+03   -0.359280825478393906E+01    0.269580641193128479E+01    0.123963120507067558E+03    0.138295407616741421E+02   -0.428222340817364056E+04   -0.297814635054418844E+02    1
    0.202105912208883021E+00   -0.965847187181045674E+00    0.894988698677491016E+03   -0.385363985702074396E+01    0.222268246000211640E+02    0.849212474971100022E+02    0.161522349113989954E+02   -0.428221394873797726E+04   -0.297839635054418927E+02    1
    0.200636958835094359E+00   -0.966695149783947771E+00    0.901109315846988693E+03   -0.327351966570171848E+01    0.925892471066548595E+01    0.120451468504914331E+03    0.167747584361884492E+02   -0.428219291402778254E+04   -0.297864635054419011E+02    1
    0.198519737905838406E+00   -0.967394307171969725E+00    0.926642795032741788E+03   -0.380763403257794231E+01    0.504179337450637419E+02    0.117744037290434505E+03    0.146937649522992295E+02   -0.428218650448413700E+04   -0.297889635054419095E+02    1
    0.203160210201156988E+00   -0.959056056226478049E+00    0.879063853575052235E+03   -0.353276649498638484E+01    0.173913368635749421E+01    0.139884885658563604E+03    0.149320798977062523E+02   -0.428213478498901713E+04   -0.297914635054418930E+02    1
    0.200550864971079656E+00   -0.967226272341280335E+00    0.897542977113363804E+03   -0.327900963843897797E+01    0.135575542248754122E+02    0.543912687469984757E+01    0.138679963351748743E+02   -0.428213288365858716E+04   -0.297939635054418765E+02    1
    0.202310399026224580E+00   -0.960838939078325405E+00    0.869230730747100665E+03   -0.361967734200714109E+01    0.320812615650579644E+02    0.112564604405121187E+03    0.164665032603232895E+02   -0.428213201877076881E+04   -0.297964635054418956E+02    1
    0.202024025670369645E+00   -0.960054078554975820E+00    0.875316456049083513E+03   -0.389185927145614485E+01    0.181232779722346771E+01    0.686233160825057809E+02    0.140448729266485799E+02   -0.428213018900892257E+04   -0.297989635054418933E+02    1
    0.201118650693052042E+00   -0.960866434848537398E+00    0.901872647175605493E+03   -0.376957208231205776E+01    0.288646095148790671E+02    0.642089030912327843E+02    0.153538838416464962E+02   -0.428209572777573976E+04   -0.298014635054418981E+02    1
    0.201617385472065896E+00   -0.956589472306290656E+00    0.880901605975317011E+03   -0.353759012707969100E+01    0.140075038092891724E+02    0.122389042050029374E+03    0.163517691897139805E+02   -0.428207217398480316E+04   -0.298039635054419207E+02    1
    0.199484368317640465E+00   -0.972885435933886544E+00    0.906072782497243793E+03   -0.381126375561320874E+01    0.204956105366887620E+02    0.630607655272675238E+01    0.157032400323058745E+02   -0.428206476484331415E+04   -0.298064635054419114E+02    1
    0.199357688396351901E+00   -0.973625919645454641E+00    0.917807543927335360E+03   -0.344958254214040894E+01    0.385233362177866070E+02    0.853341300782369245E+02    0.168609091675801039E+02   -0.428205965409375403E+04   -0.298089635054419091E+02    1
    0.198827501527729045E+00   -0.977757343129411760E+00    0.922493829494092552E+03   -0.347681221319364431E+01    0.730002425482187078E+02    0.117618192232727935E+03    0.154836610253377778E+02   -0.428203833351234061E+04   -0.298114635054419210E+02    1
    0.200182038345104091E+00   -0.959577804311518845E+00    0.903850089464061966E+03   -0.346025970868384380E+01    0.221879554893481945E+02    0.144512832371786089E+03    0.150547243432265532E+02   -0.428202182957273908E+04   -0.298139635054419010E+02    1
    0.199670124615121902E+00   -0.971519354517403011E+00    0.922266429798252034E+03   -0.348252582504118369E+01    0.357294629776714459E+02    0.450528038805645181E+02    0.150133117423330091E+02   -0.428202045977087255E+04   -0.298164635054418774E+02    1
    0.201093065742139171E+00   -0.965803973498475576E+00    0.900703477176811703E+03   -0.320379606834699260E+01    0.331687579388015905E+02    0.132094212508046326E+03    0.158263334686203905E+02   -0.428201040308810025E+04   -0.298189635054418751E+02    1
    0.201640303705164226E+00   -0.957554332544256814E+00    0.892781281298470049E+03   -0.396258614813484078E+01    0.334827767486468204E+02    0.124384328234599437E+03    0.152952186575316720E+02   -0.428198826310239292E+04   -0.298214635054418800E+02    1
    0.200197421879462933E+00   -0.970211958770434757E+00    0.892086023908303900E+03   -0.339076877372733332E+01    0.611750196815027323E+02    0.889359448890140811E+02    0.153214760547762818E+02   -0.428198245797207710E+04   -0.298239635054418919E+02    1
    0.198363705509084387E+00   -0.976132543509537820E+00    0.931401800022053976E+03   -0.380118903715500611E+01    0.477784577272377291E+02    0.110378615078810611E+03    0.169343849622968605E+02   -0.428197471347071041E+04   -0.298264635054419038E+02    1
    0.197683259656142585E+00   -0.976290753409964962E+00    0.940422246828850234E+03   -0.360415456423605374E+01    0.424083270979287477E+02    0.144102007526357369E+03    0.159679064015294419E+02   -0.428197399461757868E+04   -0.298289635054418980E+02    1
    0.201447087378966161E+00   -0.961235552176473940E+00    0.877775463030562150E+03   -0.377253537727217347E+01    0.222867300273376259E+02    0.150316002360214981E+03    0.138612970110027458E+02   -0.428196180990857738E+04   -0.298314635054418815E+02    1
    0.198438912681925400E+00   -0.976017798364979372E+00    0.927335741822407158E+03   -0.421911386440284630E+01    0.401199837168631177E+02    0.122042483969441008E+03    0.138881114868540170E+02   -0.428195784021668806E+04   -0.298339635054418686E+02    1
    0.198567479990071127E+00   -0.977246855496164413E+00    0.918752979435552334E+03   -0.377396132882593571E+01    0.301301240948179361E+01    0.884516412148858251E+02    0.167913372435615216E+02   -0.428195332350324497E+04   -0.298364635054418734E+02    1
    0.201362372952083174E+00   -0.959541109341728093E+00    0.893415824020766649E+03   -0.392687110140464757E+01    0.254812758039009104E+02    0.668301892751269264E+02    0.157775886518436526E+02   -0.428194644928774505E+04   -0.298389635054418889E+02    1
    0.202785448913291921E+00   -0.958313759040550384E+00    0.861633798677392861E+03   -0.344941417541214879E+01    0.264538555163263993E+02    0.112749347523822976E+03    0.159309648536110444E+02   -0.428193834711201453E+04   -0.298414635054419044E+02    1
    0.202614185342789771E+00   -0.967026881282239792E+00    0.886781517162171895E+03   -0.342836683039743084E+01    0.251654451471308143E+02    0.156228800037986787E+03    0.149064084678286708E+02   -0.428193504463054796E+04   -0.298439635054418879E+02    1
    0.198971748150244737E+00   -0.977986975278768211E+00    0.915499199727257519E+03   -0.327239840993310915E+01    0.162395710878896615E+02    0.103651658737995490E+03    0.153272834127492352E+02   -0.428192845773063527E+04   -0.298464635054418963E+02    1
    0.199019388045293816E+00   -0.972595785897812926E+00    0.919619186870474778E+03   -0.332964105139919297E+01    0.460825555935923248E+02    0.151859581663630763E+03    0.151829169428858197E+02   -0.428191654127568836E+04   -0.298489635054419047E+02    1
    0.201619092350771745E+00   -0.966041799377165278E+00    0.900608783178774502E+03   -0.374051281665707869E+01    0.506634570039013212E+02    0.989236924999146936E+02    0.162060620966001281E+02   -0.428190931357252339E+04   -0.298514635054418846E+02    1
    0.201321349740992916E+00   -0.965324107611097215E+00    0.888967626403069971E+03   -0.321076601811302531E+01    0.133189991694591132E+02    0.379488659198484939E+02    0.142725480932060265E+02   -0.428189602809996904E+04   -0.298539635054418930E+02    1
    0.201569621509016833E+00   -0.963105925520423067E+00    0.884260710410025354E+03   -0.375933606648097562E+01    0.587508824497785724E+02    0.766174042443243479E+02    0.145335785981816645E+02   -0.428189158926075379E+04   -0.298564635054419085E+02    1
    0.198387092237393897E+00   -0.970933604170970632E+00    0.929795880257489671E+03   -0.356318574327469584E+01    0.131786991842901404E+02    0.353083798351487843E+02    0.142914684510758789E+02   -0.428187101443219126E+04   -0.298589635054419098E+02    1
    0.200732949798138716E+00   -0.964250837028634455E+00    0.886280089109621372E+03   -0.364081285628120455E+01    0.163314211539700480E+02    0.136247060732698316E+03    0.135288589360612423E+02   -0.428185601328135272E+04   -0.298614635054419075E+02    1
    0.199524847195670624E+00   -0.966441642707440263E+00    0.913481150932538071E+03   -0.341584518614848465E+01    0.184058177270204730E+02    0.673395847474479723E+02    0.163933761733205863E+02   -0.428185114574931504E+04   -0.298639635054419017E+02    1
    0.198468445002186522E+00   -0.973709183936805722E+00    0.930921627896589257E+03   -0.346476847639968266E+01    0.248033341982664197E+02    0.110903368361385404E+03    0.139067910754159332E+02   -0.428184426781106595E+04   -0.298664635054418959E+02    1
    0.201734718095528565E+00   -0.963507676117311362E+00    0.900125503060231722E+03   -0.342329773259221826E+01    0.339722751540288428E+02    0.132064810573860854E+03    0.143720248693387802E+02   -0.428183126385615287E+04   -0.298689635054419007E+02    1
    0.201485982783656148E+00   -0.965649180199934509E+00    0.904595494639659023E+03   -0.336938963311630246E+01    0.738376698464670134E+00    0.167594616664087340E+03    0.147242119385204262E+02   -0.428182587492688253E+04   -0.298714635054419020E+02    1
    0.199408927677121373E+00   -0.968478290210577297E+00    0.892489997506041391E+03   -0.367114433928202111E+01    0.145669799862404279E+02    0.788986192612758117E+02    0.155726118358398384E+02   -0.428181863865057858E+04   -0.298739635054418891E+02    1
    0.198456844160005086E+00   -0.978869526299660953E+00    0.916442949250622064E+03   -0.347574421689076907E+01    0.101400847803825389E+02    0.131895594991373599E+03    0.146664658251607420E+02   -0.428180876211640134E+04   -0.298764635054418797E+02    1
    0.202105170773736492E+00   -0.965279733972010057E+00    0.885129309201763476E+03   -0.328288924127326709E+01    0.642973423663214128E+01    0.140543864013353925E+03    0.164128367640825310E+02   -0.428178033270129617E+04   -0.298789635054418845E+02    1
    0.201188765423521959E+00   -0.971760728476392943E+00    0.909854997774316644E+03   -0.383114816697224292E+01    0.136757299837971331E+02    0.326561595614033706E+02    0.156464871996373756E+02   -0.428176791480242991E+04   -0.298814635054419000E+02    1
    0.200635039760586442E+00   -0.963512481878612270E+00    0.900499923441431974E+03   -0.342313136941109120E+01    0.150741059175378407E+02    0.173210990210621134E+03    0.169376508010980977E+02   -0.428176598691515119E+04   -0.298839635054419048E+02    1
    0.201674667246329292E+00   -0.963830498867818797E+00    0.891477443002264067E+03   -0.344640564692769225E+01    0.734362160856197761E+02    0.115205302606213721E+03    0.160112647865602788E+02   -0.428175987647734746E+04   -0.298864635054419026E+02    1
    0.202171847979884051E+00   -0.967803362793524746E+00    0.883633399465235584E+03   -0.340290907846440938E+01    0.532504251791449121E+02    0.122233828983779631E+03    0.160044543878871792E+02   -0.428175722586921438E+04   -0.298889635054419038E+02    1
    0.198970203924384109E+00   -0.970744472870227693E+00    0.932759931625471381E+03   -0.347610539217156722E+01    0.314263807527931185E+02    0.118696361275709108E+03    0.159085142620429867E+02   -0.428174955785219390E+04   -0.298914635054419122E+02    1
    0.200629215464644739E+00   -0.964516667335859834E+00    0.908998756781330030E+03   -0.355998055858961315E+01    0.930393885740622650E+01    0.926882595737114343E+02    0.137563438040818156E+02   -0.428174069598823371E+04   -0.298939635054418886E+02    1
    0.199920831419259593E+00   -0.975851962037488363E+00    0.896955978316035043E+03   -0.364018374124421662E+01    0.611237198051260933E+01    0.109625173124641677E+03    0.155812133350618343E+02   -0.428173888287955106E+04   -0.298964635054418935E+02    1
    0.200862980542440062E+00   -0.960248273024117749E+00    0.892426379118859472E+03   -0.337788374468813313E+01    0.388212563729046565E+02    0.832135371096291152E+02    0.160341131509415753E+02   -0.428170613108572888E+04   -0.298989635054419161E+02    1
    0.198858492785514263E+00   -0.967710943775476728E+00    0.927901571326586236E+03   -0.349642441562747308E+01    0.290400028703482294E+01    0.809495717469592506E+02    0.153320749107369636E+02   -0.428170410573318986E+04   -0.299014635054419102E+02    1
    0.201062002962172331E+00   -0.960837213578987326E+00    0.893585042635495711E+03   -0.358766395716088660E+01    0.129124119963080535E+02    0.152988340580164586E+02    0.165875659177697337E+02   -0.428170371226336738E+04   -0.299039635054419008E+02    1
    0.199708522358838930E+00   -0.969244962013380285E+00    0.892423431618576615E+03   -0.378929852896830699E+01    0.680928144456769857E+01    0.306705330562008847E+02    0.146000268496917389E+02   -0.428169742854848209E+04   -0.299064635054418986E+02    1
    0.202024740854463813E+00   -0.959725524824521337E+00    0.873704329373004384E+03   -0.331418005532031668E+01    0.191842817272761614E+02    0.771703605506683061E+02    0.162978740840508500E+02   -0.428168955687348716E+04   -0.299089635054418927E+02    1
    0.197680786735874275E+00   -0.974795195384197788E+00    0.935365227299500020E+03   -0.340216623714000566E+01    0.135195818316048477E+02    0.137608537052279814E+03    0.158837855539653727E+02   -0.428166943145413188E+04   -0.299114635054418834E+02    1
