    0.404904925000262672E+01   -0.209527851445823587E+00    0.134485692409785411E+02   -0.297957140872769655E+01    0.618736798715213396E+02    0.143195322198475083E+03    0.287211383715148884E+03   -0.273212801340622063E+05   -0.103857551123153620E+02    1
    0.598660505196483006E-01   -0.559158795274623754E+00    0.103577457691831611E+03   -0.424476183491265413E+01    0.262269212180368179E+02    0.608783449882340122E+02    0.159802214498868352E+03   -0.273112841120217599E+05   -0.103867551123153614E+02    1
    0.159084968080203809E+00   -0.135774363544487991E+00    0.724232064743490724E+02   -0.261841208696560779E+01    0.650186699723983992E+02    0.460774076748573620E+02    0.872813816980390982E+02   -0.273049637704417364E+05   -0.103877551123154106E+02    1
    0.960874513192194857E+00    0.768933260330367241E-01    0.313781058120267424E+02   -0.272229681301836424E+01    0.880924955864433379E+01    0.122628863745861892E+03    0.260552559707701562E+03   -0.272561996128654100E+05   -0.103887551123154491E+02    1
    0.360644911414287463E+02   -0.238938231966053599E+00    0.405170800385488672E+01   -0.248344361267914193E+01    0.960149548188693842E+02    0.959835421948363887E+02    0.143108598195114297E+03   -0.272146439092226865E+05   -0.103897551123153953E+02    1
    0.410472436715684300E-01   -0.443847025976379539E+00    0.217293482689122982E+03   -0.257420379570760938E+01    0.623259967887005715E+02    0.202684243148145846E+02    0.593831275365472280E+02   -0.272106082351836485E+05   -0.103907551123153841E+02    1
    0.353136801917174337E-01   -0.733503703338468149E+00    0.163972455901639734E+03   -0.272716720692947323E+01    0.538134242960547038E+01    0.656146560113848238E+02    0.289454531969653601E+03   -0.272098428446264224E+05   -0.103917551123154190E+02    1
    0.448713172976479835E-01   -0.239504353714179496E+00    0.340277083899162164E+03   -0.338851631710211887E+01    0.479375548710861352E+02    0.429140092600598493E+02    0.239256672484085584E+03   -0.271883472107161870E+05   -0.103927551123154309E+02    1
    0.395576799993707429E+00   -0.491562108924757546E+00    0.243313030903198459E+02   -0.258787854028069297E+01    0.205282282513901535E+02    0.179353510441071080E+03    0.118107818074443500E+03   -0.271854170664961966E+05   -0.103937551123154464E+02    1
    0.828103544402310487E-01    0.292266021400089893E+00    0.266240230779672402E+03   -0.307630064748954446E+01    0.578457284175392417E+02    0.993083354568839241E+02    0.114913033310373876E+03   -0.271832519748150880E+05   -0.103947551123154174E+02    1
    0.186232703938533556E+00   -0.288234764623911122E+00    0.221965620228334672E+03   -0.297413405443184864E+01    0.831312715699047899E+01    0.986116724623872898E+02    0.266476615363402971E+03   -0.271729708841465253E+05   -0.103957551123153866E+02    1
    0.800019406615662537E-01   -0.162447752005256546E+00    0.132824344277256358E+03   -0.391074056000003889E+01    0.712048046603188709E+02    0.102312538037709544E+03    0.117919807223227053E+03   -0.271264667056879734E+05   -0.103967551123153807E+02    1
    0.300933763287948874E+01   -0.408534437856074129E+00    0.178127912967493991E+02   -0.191336779994387363E+01    0.552372376726125651E+02    0.437773646713777254E+02    0.241980424069361106E+03   -0.270783226413953780E+05   -0.103977551123154015E+02    1
    0.360600610166657620E+00   -0.847876119954326768E+00    0.580821159191010921E+02   -0.247719798394783242E+01    0.515028728899761390E+02    0.277502474028374877E+02    0.298917451126164224E+03   -0.270588043566504821E+05   -0.103987551123154276E+02    1
    0.295563799141571396E-01   -0.576084722020768214E+00    0.410818187762406012E+03   -0.288361007476012743E+01    0.666963619682591400E+02    0.312376235816024241E+02    0.142939700267856324E+03   -0.270579483338615719E+05   -0.103997551123154182E+02    1
    0.393631831069882268E-01   -0.358927085628503562E+00    0.292731687908398897E+03   -0.218945614306373626E+01    0.140073455274105072E+02    0.712464559078216553E+02    0.128958651512861223E+03   -0.270544084833177658E+05   -0.104007551123154141E+02    1
    0.820685841298254246E+02    0.292829914162728799E+00    0.795547134316655935E+01   -0.273946068677703947E+01    0.137842064440250400E+02    0.100898383855819702E+03    0.193421252387762053E+03   -0.270465551757319990E+05   -0.104017551123153815E+02    1
    0.107029828388418191E+01   -0.770651750449662609E+00    0.814558480630475934E+01   -0.242851467580550295E+01    0.690455970723346866E+02    0.118901387679864058E+03    0.120939339148445711E+03   -0.270259783812835740E+05   -0.104027551123153685E+02    1
    0.317292406120891435E+00   -0.762871064741327265E-01    0.475127657242734358E+02   -0.241419336817300900E+01    0.857414028412220830E+01    0.426564346959731324E+02    0.271696701935909743E+03   -0.270068140348147645E+05   -0.104037551123153964E+02    1
    0.129423427911257993E+00    0.295032774492490213E-01    0.275026084593059693E+03   -0.324475762072329399E+01    0.681295603335402262E+02    0.624668747653936052E+02    0.150787154383927600E+03   -0.269973797011477945E+05   -0.104047551123154030E+02    1
    0.311787631692172426E-01   -0.897317360052604318E+00    0.211916707761953694E+04   -0.257533431256185397E+01    0.605578266939970256E+01    0.793349053580793253E+02    0.284667462537806898E+03   -0.269701335608768240E+05   -0.104057551123154077E+02    1
    0.244844820938070445E+00   -0.814878089664347938E+00    0.198795718023098509E+02   -0.261882851934817174E+01    0.501828688025474605E+02    0.154352502822875977E+03    0.135478805065155001E+03   -0.269358624680335488E+05   -0.104067551123153983E+02    1
    0.318586209427881215E+02   -0.775955325657344153E+00    0.232124576312317732E+01   -0.271473400141969545E+01    0.758442583209698427E+02    0.364036784118997829E+02    0.807197229645382492E+02   -0.268898315547442107E+05   -0.104077551123153906E+02    1
    0.479217702865122941E+00   -0.118286046387050381E+01    0.557245795571103475E+01   -0.254680214871457533E+01    0.686390779000329445E+02    0.748074828923866306E+02    0.219580709743025210E+03   -0.268630390361130703E+05   -0.104087551123154256E+02    1
    0.740037741263891768E+00   -0.171494858470769285E-01    0.332631922564951665E+02   -0.296977969786073004E+01    0.583889529707712001E+02    0.314959361307062338E+02    0.187239907959495639E+03   -0.268626260766676423E+05   -0.104097551123154481E+02    1
    0.483916758756833751E-01   -0.502730758020420110E+00    0.514130568031503572E+03   -0.175579304454564289E+01    0.192607971073916211E+02    0.105383300906537471E+03    0.203194697698299677E+03   -0.268621954226191046E+05   -0.104107551123154316E+02    1
    0.678275895995518047E-01    0.245817010858812024E-01    0.206890630400549128E+03   -0.233016430257693985E+01    0.362296035681548432E+02    0.722045583248551566E+02    0.296076999766039677E+02   -0.268421942100180531E+05   -0.104117551123154222E+02    1
    0.165292922373169104E+01    0.240374070704065301E+00    0.748937295986571172E+02   -0.355589870953249676E+01    0.770191913509338519E+02    0.132623348543232538E+03    0.168364356241117719E+03   -0.268176168481606182E+05   -0.104127551123154323E+02    1
    0.507969733598238812E-01   -0.304987320853401633E+00    0.450148483959038572E+03   -0.262213443321785800E+01    0.967351478659741275E+02    0.795126037281502818E+02    0.156928089129513552E+03   -0.268085544712778137E+05   -0.104137551123154370E+02    1
    0.212714178041248647E+00   -0.369400638843031204E+00    0.390691416860743743E+02   -0.197612571429373762E+01    0.354952840441321626E+02    0.102249804113316316E+03    0.203021527347150993E+03   -0.268041692497893418E+05   -0.104147551123154276E+02    1
    0.260065038825087080E+00   -0.137394924814992248E+01    0.305295813006181938E+01   -0.229286207009981480E+01    0.332728564958901529E+02    0.138230498287187800E+03    0.207415338372126570E+03   -0.267873444015153982E+05   -0.104157551123154146E+02    1
    0.330416884405096201E+00    0.301324571040288369E+00    0.733599738474577663E+02   -0.385032860980392089E+01    0.429741489261684464E+02    0.168477335827092020E+03    0.280145830900078749E+03   -0.267868102970934269E+05   -0.104167551123154247E+02    1
    0.105805489605961658E+00   -0.177741825775639017E+00    0.969394220128179853E+02   -0.230108237726858089E+01    0.172325401512572398E+02    0.137695699036365625E+03    0.245592323680448231E+03   -0.267807594235017386E+05   -0.104177551123154419E+02    1
    0.808731136924147478E+02    0.291023713029025910E+00    0.100212138558034258E+02   -0.212049589324452636E+01    0.144632029538629645E+02    0.139397901520752470E+03    0.162450570129360955E+03   -0.267310342963687945E+05   -0.104187551123154059E+02    1
    0.255686136556291288E+01   -0.305140647950971622E-01    0.378745631634007012E+02   -0.409883769394951170E+01    0.725037960790940019E+02    0.175991291905595602E+03    0.103442158345867284E+03   -0.267198172093567846E+05   -0.104197551123153875E+02    1
    0.281794457516594266E+01   -0.132400339669652700E+00    0.167308640871990626E+02   -0.299302191070332357E+01    0.212646533116118697E+02    0.996622664960022178E+02    0.214332861206166342E+03   -0.267105065281540446E+05   -0.104207551123154136E+02    1
    0.122685668390548770E+02   -0.522864376786228990E+00    0.418360211329291776E+01   -0.255746317351554175E+01    0.728475426682313696E+02    0.232802402994960147E+02    0.181870490972426893E+03   -0.266995429683516559E+05   -0.104217551123154006E+02    1
    0.212849982614792221E+01   -0.384167986881372769E+00    0.649839237492489907E+01   -0.177939333143586453E+01    0.936988812023039657E+02    0.805488397185141380E+01    0.287244008742742608E+03   -0.266957844155639687E+05   -0.104227551123154001E+02    1
    0.690995619920586446E+00   -0.477352001517668212E+00    0.591995294156817380E+02   -0.244090617317722280E+01    0.582092063796210457E+01    0.475458382393153940E+02    0.152840712461736899E+03   -0.266863816670927336E+05   -0.104237551123154084E+02    1
    0.831626265981911139E+00    0.309548219989565554E+00    0.447050813997499574E+02   -0.319793978547671687E+01    0.992445989153391395E+01    0.327723644972340509E+02    0.102855667757439463E+03   -0.266762061294600680E+05   -0.104247551123153741E+02    1
    0.812488335186087318E-01   -0.174714361790731354E+00    0.130970558179824451E+03   -0.325163736713399398E+01    0.514177523340544056E+02    0.223839628421864276E+02    0.252398863925067758E+03   -0.266752071301216092E+05   -0.104257551123153718E+02    1
    0.249531742120000961E-01   -0.743718899293481783E+00    0.489785917274367989E+03   -0.299475598820215128E+01    0.300433587392264130E+02    0.125566626384936839E+03    0.582553818504545831E+02   -0.266728508661630112E+05   -0.104267551123154227E+02    1
    0.337721622273961852E+01   -0.400918241321071400E+00    0.655316897957737776E+01   -0.205798861010936074E+01    0.334876492263802774E+02    0.665897312077169374E+02    0.848844870407856291E+02   -0.266718027961305452E+05   -0.104277551123154382E+02    1
    0.358470571039162592E-01   -0.640611954505380110E+00    0.807897248556997624E+03   -0.325081414334205210E+01    0.213052210746663206E+02    0.965045430016029826E+02    0.207599390453533687E+03   -0.266597298537069037E+05   -0.104287551123153897E+02    1
    0.849984909184472032E-01   -0.311764268417608847E+00    0.105181763326469607E+03   -0.320712793672579721E+01    0.834465385770788259E+02    0.127075430255878501E+03    0.123918828867894621E+02   -0.266504287936413166E+05   -0.104297551123153749E+02    1
    0.356309414148751266E-01   -0.416700957884840684E+00    0.389781278215647603E+03   -0.277738912205617217E+01    0.393923880543423977E+02    0.287918900511612001E+02    0.113608663546283751E+03   -0.266371197671747032E+05   -0.104307551123153708E+02    1
    0.214793594894925155E+01   -0.109615548958785847E+01    0.277479798942814027E+01   -0.259616936505612017E+01    0.583019478099284143E+02    0.846467242882691693E+02    0.138094794480805092E+03   -0.266265545195926170E+05   -0.104317551123153596E+02    1
    0.225171491755613191E-01   -0.903536353299019490E+00    0.422026236097685398E+03   -0.259108887370264629E+01    0.552034260414055851E+02    0.178144201981652941E+03    0.201437411417374790E+03   -0.266236485460478252E+05   -0.104327551123153821E+02    1
    0.860877597369233172E+02   -0.367939266931512132E+00    0.195605873629451499E+01   -0.242501344001161367E+01    0.664013775099096364E+02    0.158170206219664834E+03    0.700680145684423472E+01   -0.266126190500670273E+05   -0.104337551123154224E+02    1
    0.135367380197639484E+02    0.356202640255766811E+00    0.246170383745988914E+02   -0.226891929585202146E+01    0.137178486504095236E+02    0.102846172925756889E+02    0.977638909116068646E+02   -0.265970213965079820E+05   -0.104347551123154005E+02    1
    0.552217378268069839E-01   -0.449985152976387692E+00    0.141635849295390756E+03   -0.286696779180094063E+01    0.599696370874285662E+02    0.154189151201638992E+03    0.287207914906077974E+03   -0.265614125188903163E+05   -0.104357551123153520E+02    1
    0.112684696737273278E+02   -0.607679262475182280E-01    0.109741976275361779E+02   -0.281079183348112993E+01    0.498089880086863488E+02    0.148675942006827455E+03    0.678014168766560914E+02   -0.265354146597356921E+05   -0.104367551123153746E+02    1
    0.324761497787836628E+01    0.552117263555803039E-01    0.182067098957922653E+02   -0.266642915431662075E+01    0.205717710592926899E+02    0.663505568743566840E+02    0.167882085988355101E+03   -0.265115891048055091E+05   -0.104377551123153758E+02    1
    0.204919479044682523E+00   -0.128581413753235241E+01    0.139606925244315416E+02   -0.402790146776646729E+01    0.153410934080760981E+02    0.350079607148336436E+02    0.100567414358982774E+03   -0.265087336378120017E+05   -0.104387551123153806E+02    1
